jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.93187,-201.0
0.0,0.0,30.726646,-201.0
0.0,0.0,31.357647,-201.0
0.0,0.0,30.181988,-201.0
0.009405853,15.079724,25.042969,-80.1409
0.0026494695,9.344472,23.439886,-127.7418
0.0,0.0,23.536888,-201.0
0.0,0.0,31.109713,-201.0
0.0,0.0,24.958847,-197.55283
0.009874227,18.223103,21.58934,-65.197
0.0008662565,3.808532,19.365313,-170.82726
0.0020536059,6.315899,18.942768,-151.36441
0.008265244,11.803304,26.724491,-97.37689
0.003370371,9.855025,27.74175,-114.928604
0.0,0.0,23.196556,-201.0
0.0,0.0,26.417284,-201.0
0.0,0.0,28.531446,-201.0
0.0,0.0,30.919245,-201.0
0.0,0.0,31.02973,-201.0
0.0,0.0,30.141489,-201.0
