jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.53501,-201.0
0.0,0.0,30.933674,-201.0
0.0,0.0,25.261593,-201.0
0.0,17.829988,26.864439,-91.15765
0.008133995,32.812466,33.68723,7.1300573
0.0074648736,33.225685,36.289745,1.1916091
0.003352494,30.16401,31.280226,-19.215502
0.010938428,22.455494,31.733963,-65.62934
0.0,0.0,25.770473,-193.96526
0.0,0.0,25.09581,-201.0
0.0,0.0,22.661171,-201.0
0.0,0.0,33.063824,-201.0
0.0057044877,17.885435,24.934763,-111.666664
0.0,0.0,21.40357,-201.0
0.0,0.0,21.994366,-201.0
0.0,0.0,19.27306,-201.0
0.0,0.0,27.595917,-201.0
0.0,0.0,32.256138,-201.0
0.0,0.0,31.269234,-201.0
0.0,0.0,31.154837,-201.0
