jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.434008,-201.0
0.0,0.0,26.54798,-201.0
0.0,0.0,19.739264,-201.0
0.0,0.0,26.403124,-201.0
0.0027681035,32.096992,19.534575,-42.39356
0.033261955,44.047096,17.311987,4.411421
0.007870645,46.02431,11.136348,10.545807
0.0664648,44.061157,17.367588,-2.8772967
0.0033852702,37.990124,-6.418854,-31.833923
0.029494667,34.297523,14.627753,-37.245975
0.008077641,38.4747,13.809333,-1.5483959
0.024358248,43.36625,0.43449202,-16.302977
0.014851785,28.351986,-2.4620647,-79.09852
0.00078217685,3.880715,4.701695,-186.64285
0.0,0.0,9.259346,-201.0
0.0,0.0,24.639536,-201.0
0.0,0.0,29.54949,-201.0
0.0,0.0,28.103168,-201.0
0.0,0.0,30.447287,-201.0
0.0,0.0,29.97423,-201.0
