jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.229912,-201.0
0.0,0.0,29.915491,-201.0
0.0,0.0,28.55771,-201.0
0.0,0.0,26.33355,-201.0
0.0,0.0,25.44839,-201.0
0.023370815,14.887466,22.89849,-128.3985
0.020964203,41.240067,27.654161,-16.752985
0.020005161,14.967422,26.58877,-128.23907
0.02018532,40.32392,35.915043,-25.697119
0.01839099,38.92122,38.16961,-24.389576
0.02053624,37.991287,41.270756,-20.477055
0.02423709,37.155148,46.553585,-29.613136
0.0,0.0,30.185402,-195.95348
0.01731971,14.366364,26.450684,-127.90909
0.018176408,37.755154,40.814487,-12.274779
0.011946138,35.530487,37.702892,-7.4558287
0.0,0.0,28.225792,-195.23682
0.0,0.0,29.10653,-201.0
0.0,0.0,27.856031,-201.0
0.0,0.0,30.023666,-201.0
