jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.561888,-201.0
0.0,0.0,29.152836,-201.0
0.0,0.0,33.140938,-201.0
0.0,0.0,31.57028,-201.0
0.008050913,12.693567,24.376556,-92.362625
0.0031127024,7.291976,19.839128,-135.77367
0.004308064,18.823729,20.476854,-76.30048
0.0,0.0,16.90731,-201.0
0.0,0.0,9.54919,-201.0
0.0022084753,10.3077345,13.76492,-119.19886
0.011295548,19.352287,35.190605,-46.60508
0.0017190487,8.98308,26.970041,-103.109085
0.0,0.0,16.198982,-201.0
0.0,0.0,25.194841,-201.0
0.0,0.0,22.406279,-201.0
0.0,7.8753448,35.603695,-151.4702
0.0,0.0,32.840317,-201.0
0.0,0.0,31.811464,-201.0
0.0,0.0,31.486265,-201.0
0.0,0.0,30.553894,-201.0
