jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.57998,-201.0
0.0,0.0,32.998997,-201.0
0.0,0.0,34.458763,-201.0
0.025838869,32.522564,15.046638,-72.01949
0.008700964,15.32972,10.03466,-130.67206
0.0029848372,46.64827,8.977415,2.0634997
0.007218357,39.008057,15.6184435,-38.11545
0.003719326,45.94489,2.6776183,-0.17914653
0.007822619,45.72509,8.605459,-15.437951
0.13680716,46.435177,18.55707,3.2180965
0.010379996,51.169125,26.892427,-0.16635759
0.006413505,51.787357,26.342716,-10.613778
0.0062496965,42.718746,26.019205,-47.277054
0.0,0.0,12.259477,-201.0
0.013627542,47.847324,20.075218,-18.005848
0.0041633532,51.679813,23.373533,-5.622808
0.015112586,28.260519,20.742807,-87.54166
0.0,0.0,32.055695,-201.0
0.0,0.0,24.092585,-201.0
0.0,0.0,27.808498,-201.0
