jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.759836,-201.0
0.0,0.0,30.62319,-201.0
0.0,0.0,29.263033,-201.0
0.0,4.7227836,26.561216,-172.40744
0.005661101,14.724612,18.567133,-113.494675
0.011155919,29.430544,8.120022,-47.35674
0.0,0.0,21.864912,-201.0
0.010362416,15.055594,23.849562,-118.90226
0.0058031534,34.9391,17.131254,-0.47684667
0.029402839,37.621246,16.915424,9.172387
0.016657853,33.33244,20.140263,-43.992493
0.004014456,11.041813,31.25404,-137.3227
0.0021060673,22.404417,20.302094,-71.86742
0.019105708,14.965121,26.097277,-104.84504
0.009246464,3.4105022,26.306377,-173.11006
0.0,0.0,30.49947,-201.0
0.0,0.0,32.600586,-201.0
0.0,0.0,29.02151,-201.0
0.0,0.0,19.303972,-201.0
0.0,0.0,30.19813,-201.0
