jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.115105,-201.0
0.0,0.0,33.12329,-201.0
0.0,0.0,29.665144,-195.51775
0.014513625,37.857132,11.052512,-1.0499673
0.018641256,37.68864,27.359232,-5.240891
0.020338442,37.455868,28.026518,-1.3809265
0.019504823,33.819138,11.557967,-35.099506
0.009606042,17.602343,15.239324,-110.89371
0.012189528,36.9428,20.107677,-14.0279
0.004039885,35.967335,25.602081,-0.14888205
0.0033721034,36.154724,15.784771,0.5567239
0.0059827524,37.13623,15.522944,-1.7617007
0.0038207064,14.1613455,28.367672,-131.3577
0.015671236,22.427683,21.722342,-61.92164
0.00037305534,4.501249,18.840893,-169.79782
0.0,0.0,31.30383,-201.0
0.0,0.0,31.557621,-201.0
0.0,0.0,32.743137,-201.0
0.0,0.0,29.820698,-201.0
0.0,0.0,27.548027,-201.0
