jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.836002,-201.0
0.0,0.0,32.31755,-201.0
0.0,0.0,29.236406,-201.0
0.003321372,11.387102,30.676786,-107.43484
0.014019165,27.786213,23.330011,-28.670961
0.019171981,21.459179,28.422058,-62.05491
0.033062544,28.502426,30.16981,-4.684613
0.020600952,13.206254,17.10655,-110.9689
0.0,0.0,13.501205,-201.0
0.0,0.0,33.90968,-201.0
0.0,2.4877748,31.401476,-182.78142
0.006938291,7.38313,20.945911,-147.68295
0.0,0.0,21.540012,-201.0
0.0,0.0,29.65772,-201.0
0.0,0.0,10.289355,-201.0
0.0,0.0,21.608566,-201.0
0.0,0.0,22.627926,-201.0
0.0,0.0,21.444645,-201.0
0.0,0.0,19.97742,-201.0
0.0,0.0,21.675869,-201.0
