jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.4308,-201.0
0.0,0.0,32.97969,-201.0
0.0,0.0,30.87787,-201.0
0.0,0.0,30.691143,-201.0
0.005669988,17.575768,23.504763,-90.361984
0.122322276,28.339106,12.2239895,-39.092075
0.026248,22.345243,18.461802,-49.72115
0.010366888,8.079758,23.113035,-134.05524
0.012707257,14.43571,12.655203,-86.31832
0.00021735289,5.1335626,16.824486,-155.7269
0.0024635433,13.910104,19.14417,-80.35152
0.0075736647,24.85311,25.174479,19.888325
0.0366343,23.366842,29.589354,-4.052544
0.0019573877,6.8415346,20.12863,-140.08727
0.0,0.0,1.1667919,-201.0
0.0,0.0,10.298336,-201.0
0.0065310965,15.127605,18.434935,-69.85887
0.0,0.0,29.987333,-201.0
0.0,0.0,31.70068,-201.0
0.0,0.0,26.756,-201.0
