jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.424074,-201.0
0.0,0.0,15.213731,-201.0
0.0,0.0,12.440525,-201.0
0.006151127,17.617552,17.04321,-77.705315
0.014788042,21.991985,20.183718,-64.01102
0.016099928,30.207054,16.413937,-44.45219
0.002386289,30.215063,5.1931596,-40.75677
0.0052267094,22.142174,12.995296,-77.7446
0.0022489475,17.53597,9.979187,-109.0737
0.031645708,40.099556,5.617414,3.7096546
0.0033374506,14.982581,8.082969,-123.69231
0.0,0.0,1.6485282,-201.0
0.0,0.0,16.526197,-201.0
0.0,0.0,31.306412,-201.0
0.0,0.0,29.568617,-201.0
0.0,0.0,28.059334,-201.0
0.0,0.0,28.331093,-201.0
0.0,0.0,25.107527,-201.0
0.0,0.0,26.86734,-201.0
0.0,0.0,27.478926,-201.0
