jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.041084,-201.0
0.0,0.0,33.057518,-201.0
0.0,0.0,33.183365,-201.0
0.0,0.0,33.313183,-201.0
0.0,0.0,31.361237,-201.0
0.0,0.0,27.216747,-201.0
0.010590699,27.605053,33.092308,-46.250042
0.008617422,34.398865,32.54325,-1.7605
0.018588098,33.982704,34.74591,-5.031453
0.0022506672,10.006757,35.03919,-144.91281
0.0067236824,29.552866,28.01862,-17.460896
0.0018541025,16.301775,27.461401,-99.23576
0.0,0.0,33.04451,-201.0
0.0,0.0,29.252625,-201.0
0.0,0.0,30.465687,-201.0
0.0,0.0,31.960764,-201.0
0.0,0.0,32.380722,-201.0
0.0,0.0,31.544987,-201.0
0.0,0.0,31.516582,-201.0
0.0,0.0,30.23631,-201.0
