jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.70353,-201.0
0.0,0.0,25.568705,-201.0
0.0,9.888198,26.87856,-138.03969
0.042219464,38.77593,14.280185,7.0640664
0.017488265,40.477066,22.167572,-9.966105
0.038905445,38.89053,15.059965,1.1097041
0.01180848,37.78903,11.634024,4.086608
0.024357118,29.560513,11.850162,-65.59141
0.032718156,36.879166,10.207054,-12.430819
0.01354561,37.053802,19.795883,-11.189163
0.004658182,38.381058,23.785593,2.2561314
0.016468082,36.49387,20.043877,5.9941845
0.005870503,35.436054,23.419428,2.2460265
0.0017776206,35.54454,22.088469,10.376223
0.0010131327,8.412777,20.855818,-154.65077
0.01443255,24.307226,20.334356,-45.590656
0.0,0.0,19.453434,-201.0
0.0,0.0,12.851549,-201.0
0.0,0.0,26.451818,-201.0
0.0,0.0,32.39889,-201.0
