jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.606577,-201.0
0.0,0.0,31.76468,-201.0
0.0,6.7550836,28.22236,-166.57895
0.018439027,42.012913,13.557876,9.431586
0.023125567,42.382458,15.582442,-24.612455
0.010214822,21.57721,20.087097,-113.79839
0.009782727,27.105919,28.511919,-67.05761
0.006071767,39.142025,20.328083,6.189071
0.001376894,12.724734,17.22357,-135.41833
0.027622465,35.879704,24.044594,-9.2601185
0.017416425,37.148388,26.808226,-12.75642
0.0054122815,26.984444,25.95157,-60.598778
0.021578724,37.205418,28.45836,-4.1387534
0.009611041,34.236732,22.372997,7.6720734
0.0035935862,11.063607,30.701712,-137.13759
0.0,0.0,25.351337,-201.0
0.0,0.0,22.685862,-201.0
0.0,0.0,25.925425,-201.0
0.0,0.0,28.640093,-201.0
0.0,0.0,30.520824,-201.0
