jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.191658,-201.0
0.0,0.0,31.7902,-201.0
0.0,0.0,32.97977,-195.84938
0.011056279,29.5475,13.013835,-26.262222
0.003780747,12.219012,8.946718,-134.77571
0.0065430305,37.55813,20.738043,3.3917835
0.01300873,37.78849,32.337166,-5.1180596
0.0207415,37.710735,20.059332,-3.5785027
0.0027008576,6.2549577,18.15727,-161.81415
0.0045418213,20.380909,15.796941,-75.6944
0.0,0.0,7.2316394,-201.0
0.0,8.14664,2.1823957,-153.71465
0.00784755,22.030294,14.477211,-68.858894
0.0,0.0,13.166547,-201.0
0.0,0.0,15.352585,-201.0
0.0,0.0,18.827179,-201.0
0.0,0.0,30.172873,-201.0
0.0,0.0,31.28216,-201.0
0.0,0.0,31.866907,-201.0
0.0,0.0,31.756216,-201.0
