jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,15.207828,-201.0
0.0,0.0,12.372924,-201.0
0.0,0.0,8.72366,-201.0
0.0,0.0,9.960947,-201.0
0.0,0.0,16.05198,-201.0
0.0,0.0,24.785076,-201.0
0.0042234566,16.108597,19.81466,-120.6
0.019129245,21.489048,20.01923,-112.790794
0.018984294,42.02485,30.12611,-16.060528
0.0058486713,42.445477,26.64206,-7.3797264
0.003324756,34.10665,30.065405,-47.350914
0.02543011,40.35699,30.239742,-11.957257
0.0034015998,12.072067,29.1086,-140.7
0.014061366,37.506332,23.175636,-22.908545
0.010417422,24.970371,26.81641,-85.367455
0.006252917,18.612047,21.620121,-102.57234
0.0,0.0,25.304249,-201.0
0.0,0.0,19.631596,-201.0
0.0,0.0,22.312887,-201.0
0.0,0.0,31.335743,-201.0
