jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.83557,-201.0
0.0,0.0,30.855652,-201.0
0.0,0.0,31.472443,-201.0
0.0,0.0,32.342583,-201.0
0.0046787546,21.485918,22.778374,-79.981895
0.0050570117,12.368944,26.107964,-133.12726
0.008759391,5.2029557,29.112661,-168.66699
0.0,6.18425,24.43557,-158.59633
0.0,0.0,20.929344,-201.0
0.019854357,17.930092,17.007095,-103.80289
0.006130391,18.882137,22.184944,-99.84537
0.019400917,28.21619,31.828348,-63.510735
0.0069522974,27.583689,32.51068,-60.79611
0.0,0.0,23.504646,-197.02676
0.0,0.0,27.125153,-201.0
0.0,0.0,26.970398,-201.0
0.0,0.0,30.764536,-201.0
0.0,0.0,31.81464,-201.0
0.0,0.0,32.80209,-201.0
0.0,0.0,32.172886,-201.0
