jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.310726,-201.0
0.0,0.0,14.482975,-201.0
0.0,0.0,14.634713,-201.0
0.0,0.0,23.355227,-201.0
0.0,0.0,32.386017,-201.0
0.0,0.0,26.042568,-201.0
0.072405435,29.815453,10.044173,-34.82343
0.030672636,32.360413,21.30434,-0.11918536
0.066182144,31.177912,24.953535,3.5689614
0.05603297,34.092014,9.613361,-7.753555
0.0,5.1383595,12.7020445,-161.42784
0.019190282,21.524567,23.150705,-55.964348
0.025075868,15.728488,12.767652,-96.611244
0.0,0.0,11.574197,-201.0
0.0,0.0,23.786697,-201.0
0.0,0.0,32.86125,-201.0
0.0,0.0,32.091377,-201.0
0.0,0.0,32.454372,-201.0
0.0049074856,6.1216254,34.161602,-158.14275
0.0,0.0,36.23825,-192.12527
