jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.031086,-201.0
0.0,0.0,35.600307,-201.0
0.004019684,12.942167,28.655828,-67.962654
0.009236825,11.270535,23.457355,-98.00262
0.0,2.935331,15.540688,-173.84428
0.014496827,19.796534,36.65844,-3.8166683
0.0071715787,18.062832,27.933428,-19.82989
0.0043796976,9.878123,33.957996,-106.393585
0.0,0.0,29.723677,-201.0
0.009504654,13.216656,35.16536,-65.51607
0.0010086381,1.3908691,31.35459,-181.96318
0.0064841383,6.9140773,37.71586,-119.43273
0.0,8.0785055,23.008068,-113.51125
0.0,0.0,17.986506,-201.0
0.00635198,7.319923,30.962343,-129.07066
0.0,0.0,38.757717,-201.0
0.0,0.0,37.04773,-201.0
0.0,2.878654,30.227098,-165.8725
0.0,0.0,26.941269,-201.0
0.0,4.978877,34.541042,-129.53033
