jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.391636,-201.0
0.0,2.8151076,33.822765,-165.36713
0.0,0.9250384,21.243961,-189.76169
0.0,0.0,10.543497,-201.0
0.0,2.9377248,12.396758,-173.61827
0.0067414357,7.5208716,23.529749,-137.23477
0.0,0.0,18.263802,-201.0
0.0,0.0,18.39665,-201.0
0.0,1.777532,26.133764,-177.022
0.010590397,3.8879163,32.03138,-150.82251
0.0,0.0,15.850341,-201.0
0.0,3.35898,13.4671135,-177.2448
0.0,1.7687563,14.207047,-187.22746
0.0,0.0,25.025738,-201.0
0.0,0.0,23.443464,-201.0
0.0,0.0,27.910387,-201.0
0.0,0.0,19.682472,-201.0
0.0,0.0,17.52957,-201.0
0.0,0.0,31.150839,-201.0
0.0024640486,8.988152,35.946163,-97.05724
