jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.205643,-201.0
0.0,0.0,29.982025,-201.0
0.01207602,19.324936,17.416084,-117.29796
0.0145572005,23.155859,17.984838,-109.927574
0.020230226,44.444695,19.865347,-7.4697213
0.019495431,43.103516,19.513567,-17.8745
0.022851948,44.91414,23.787453,-14.469783
0.0068478473,17.727367,27.006199,-126.62457
0.0,9.045476,19.588717,-157.56512
0.019032214,24.401842,20.03203,-100.5
0.0,0.0,22.015207,-201.0
0.0,0.0,20.820404,-201.0
0.0,0.0,31.735756,-201.0
0.0,0.0,32.210434,-201.0
0.0,0.0,24.049347,-201.0
0.0,3.9659214,25.277866,-143.79097
0.0026589893,2.8921645,32.81448,-158.9979
0.0030680725,6.6238756,33.6446,-115.73987
0.0,0.0,31.834127,-201.0
0.0,0.0,31.381678,-201.0
