jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.837362,-201.0
0.0,0.0,32.526814,-201.0
0.004483047,29.093359,20.310547,-61.253567
0.00357971,23.314487,37.14046,-86.842354
0.08153898,27.003172,26.389816,-30.203558
0.008768426,30.075739,28.177872,-21.71395
0.0,0.0,24.903595,-201.0
0.016295737,20.74859,28.20886,-82.34662
0.028562471,32.05509,32.68957,-22.925455
0.013696982,31.977825,27.580067,-5.114682
0.00348836,11.301058,34.433308,-130.38188
0.012455226,30.22044,35.00263,-1.2854398
0.0077645853,30.195547,28.039097,0.5860849
0.0007135243,4.657429,33.952065,-171.11343
0.0,0.0,25.917633,-201.0
0.0,0.0,24.882206,-201.0
0.0,0.0,26.044077,-201.0
0.0,0.0,22.2526,-201.0
0.0,0.0,29.461348,-201.0
0.0,0.0,31.304459,-201.0
