jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.93278,-201.0
0.0,0.0,29.246319,-201.0
0.0,0.0,30.797913,-201.0
0.0,0.0,27.74755,-201.0
0.0,0.0,30.454412,-201.0
0.0,0.0,26.832409,-201.0
0.012101256,10.114233,30.097769,-148.10023
0.009885682,15.080647,29.079601,-116.01497
0.0,0.0,32.91258,-201.0
0.011410843,19.681599,30.780657,-94.63367
0.05967961,29.957388,27.21159,-21.37086
0.0,0.0,17.475088,-201.0
0.044580366,10.319304,31.76773,-122.986595
0.021665093,18.835764,36.11156,-99.178116
0.0055995393,7.181168,27.874023,-161.75919
0.0,0.0,24.87415,-201.0
0.0,0.0,29.996387,-201.0
0.0,0.0,28.724432,-201.0
0.0,0.0,31.923403,-201.0
0.0,0.0,31.869406,-201.0
