jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.497326,-201.0
0.0,0.0,30.059149,-201.0
0.0,0.0,29.850426,-201.0
0.055584062,31.106297,5.307035,-87.70249
0.08675867,35.634026,21.26528,14.051643
0.13157105,53.27063,20.748829,-9.129714
0.041115988,52.632027,24.27759,-12.819267
0.011550454,42.323895,22.767075,-35.36363
0.10587709,37.835426,21.19997,10.469779
0.02216869,52.60476,19.299755,-9.375117
0.0015001004,17.369411,22.809158,-134.47044
0.012594837,52.579395,24.47342,-0.35484618
0.01048755,51.63683,23.84405,7.8926053
0.0016510349,10.190201,17.472075,-160.8
0.0,0.0,9.202679,-201.0
0.0,0.0,28.835785,-201.0
0.0,0.0,28.883797,-201.0
0.0,0.0,30.131832,-201.0
0.0,0.0,31.984375,-201.0
0.0,0.0,32.01997,-201.0
