jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.85974,-201.0
0.0,0.0,30.157797,-201.0
0.0,0.0,30.982702,-201.0
0.010843132,42.046463,23.671822,-47.587105
0.008375665,49.30302,23.686157,-24.838604
0.010832891,26.521412,25.98199,-105.1543
0.017607333,52.157505,14.378179,-12.369645
0.006468101,52.264153,12.783255,-21.165812
0.0072782794,52.16089,21.5944,-9.612001
0.02319274,51.225624,16.156467,-9.559237
0.005682732,50.94303,7.1520004,7.10267
0.01925357,53.65744,11.673864,-10.527765
0.015886078,39.533497,11.475817,-59.30372
0.011651019,38.60445,10.037845,-11.9049635
0.0,0.0,15.477724,-201.0
0.0,0.0,25.025177,-201.0
0.0,0.0,20.387302,-201.0
0.0,0.0,17.754343,-201.0
0.0,0.0,30.88341,-201.0
0.0,0.0,32.97536,-201.0
