jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.9626,-201.0
0.0,0.0,30.174025,-201.0
0.0,0.0,25.643663,-201.0
0.0,0.0,24.09938,-201.0
0.0,0.0,28.233747,-201.0
0.0,0.0,10.891101,-201.0
0.0,0.0,14.665681,-201.0
0.008557594,24.58798,14.464074,-57.727905
0.025654187,34.460682,20.146788,8.278867
0.00969334,21.765387,25.165688,-84.560616
0.0,2.0627844,31.333529,-183.77647
0.022789346,24.499008,32.94914,6.4134254
0.014025247,15.413882,22.060493,-78.091675
0.0045039435,22.160696,24.768435,-67.294975
0.0110792,22.707151,26.930756,-67.69164
0.0,0.0,30.185442,-201.0
0.0,0.0,26.989899,-201.0
0.0,0.0,28.226479,-201.0
0.0,0.0,30.293009,-201.0
0.0,0.0,30.737825,-201.0
