jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.933186,-201.0
0.0,2.9024963,34.265263,-161.72556
0.028590275,13.900445,28.214102,-135.70602
0.040763363,17.568678,17.523726,-96.854324
0.0,4.540918,3.9346154,-170.74336
0.028097795,29.598042,16.509224,-1.8895857
0.013853307,28.424269,19.33312,-20.689838
0.0355921,34.755253,14.048324,-14.434921
0.017082578,39.60877,17.024824,-10.464286
0.022073565,39.956783,24.834637,-9.579504
0.017450767,23.872486,22.462101,-57.667564
0.0018114479,2.1713574,12.722627,-187.01321
0.0020992532,17.159006,13.115147,-111.15689
0.0,0.0,14.307204,-201.0
0.0,0.0,13.130937,-201.0
0.0,0.0,15.132717,-201.0
0.0,0.0,35.456932,-201.0
0.0,0.0,36.341118,-201.0
0.0060293865,3.0984268,34.403847,-160.43556
0.010958806,6.0765767,38.172993,-112.91683
