jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.54453,-201.0
0.0,0.0,31.39906,-201.0
0.0,0.0,32.047356,-201.0
0.0,0.0,30.625574,-201.0
0.0,0.0,31.656385,-201.0
0.0,0.0,31.300312,-201.0
0.0,0.0,31.46127,-201.0
0.0,5.5943213,28.439358,-156.47096
0.0021246343,1.8446538,14.423074,-185.58305
0.0,0.0,20.766607,-201.0
0.0,0.0,13.969973,-201.0
0.0,0.0,9.001326,-201.0
0.0,6.1321716,18.983248,-159.0828
0.0,0.0,15.989099,-201.0
0.0,0.0,30.15329,-201.0
0.0,0.0,30.20523,-201.0
0.0,0.0,30.714228,-201.0
0.0,0.0,31.144976,-201.0
0.0,0.0,28.984747,-201.0
0.0,0.0,30.313599,-201.0
