jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.86553,-201.0
0.0,0.0,33.52181,-201.0
0.012156054,34.519726,19.32004,-24.21521
0.028150748,39.094723,16.204159,-3.9968417
0.006482893,40.99107,20.661486,-3.327837
0.0059686755,19.197317,24.431742,-108.09705
0.0077614593,36.551548,13.494305,-11.462288
0.00895799,17.920849,20.914454,-102.71387
0.010854631,17.891233,21.521872,-110.597046
0.052223083,42.531918,22.6402,-3.9720716
0.009258684,38.693657,28.390877,-10.248336
0.010447737,37.461124,34.653793,-5.159409
0.0053073345,6.7955556,23.658943,-163.19075
0.0,9.6318655,19.213034,-155.6606
0.012058693,37.943626,23.38965,-0.5417616
0.106451586,30.340025,24.750593,3.406991
0.023285395,29.4549,35.364136,-1.8201729
0.0,0.0,32.77891,-195.6731
0.0,0.0,33.876785,-201.0
0.0,0.0,32.57228,-201.0
