jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.681557,-201.0
0.0,0.0,32.52319,-201.0
0.0,0.0,34.267056,-201.0
0.0,0.0,32.763268,-201.0
0.0,0.0,32.084305,-201.0
0.0,0.0,29.202362,-201.0
0.0,0.0,22.34904,-201.0
0.013411864,24.351393,22.340986,-55.31179
0.0066233124,30.22705,15.260727,-37.863174
0.012438437,36.73349,15.876649,0.30555514
0.008881984,36.90479,21.097246,-4.031446
0.0,6.4099946,21.03207,-159.09064
0.019293841,37.49386,22.379553,9.59318
0.001461471,13.882554,19.315031,-129.81247
0.0,0.0,22.66243,-201.0
0.0,0.0,21.090874,-201.0
0.0,0.0,30.61187,-201.0
0.0,0.0,28.753185,-201.0
0.0,0.0,30.503742,-201.0
0.0,0.0,30.684734,-201.0
