jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.535688,-201.0
0.0,0.0,28.02332,-201.0
0.0077830595,10.079724,26.114037,-147.02028
0.013166422,7.396179,18.977005,-159.80692
0.012509441,34.639614,25.43704,-24.102163
0.018220946,36.92705,36.29528,-5.69111
0.014648236,35.431232,24.827305,4.6149626
0.0035306842,35.08345,24.579065,10.832376
0.0083272895,35.914577,22.708418,-9.226306
0.0019329886,21.469555,20.297047,-86.140236
0.007010431,10.537486,29.751438,-137.89702
0.0033631453,9.511277,27.263422,-146.32684
0.015344161,27.628199,27.976696,-40.295845
0.008784191,12.0689335,21.402489,-120.921486
0.0,0.0,20.245758,-201.0
0.0,0.0,24.142706,-201.0
0.0,0.0,28.212269,-201.0
0.0,0.0,31.819408,-201.0
0.0,0.0,30.894648,-201.0
0.0,0.0,27.690842,-201.0
