jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,6.9047523,33.97133,-111.7994
0.0,1.1740986,34.72755,-184.49832
0.0,2.364268,34.649216,-168.36987
0.0,0.0,34.091434,-201.0
0.0,0.0,24.216003,-201.0
0.0,2.7946167,30.517746,-185.33344
0.03396959,33.30456,19.096117,4.5536733
0.004157518,9.552367,17.67319,-145.64995
0.0,0.0,29.438116,-201.0
0.018012179,15.061866,22.087553,-113.45942
0.010245516,32.68158,27.460382,-14.685034
0.01676163,16.090857,25.469072,-108.81094
0.0,0.0,20.594324,-201.0
0.0,0.0,24.51789,-201.0
0.0055972617,14.437699,22.612612,-114.30835
0.011254408,17.08852,24.99335,-101.677734
0.0,0.0,30.79389,-196.3617
0.045577276,32.42893,33.01212,-17.648867
0.0098483525,14.478477,28.728851,-119.91819
0.0,0.0,16.671833,-201.0
