jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.06395,-201.0
0.0,0.0,31.761717,-201.0
0.0,0.0,31.299839,-201.0
0.0,0.0,28.937662,-201.0
0.0,0.0,24.134678,-201.0
0.0,0.0,22.263325,-201.0
0.0,6.99338,23.564146,-160.14732
0.00021700755,4.526226,21.694765,-172.09016
0.0,0.0,13.796505,-201.0
0.01506768,23.89465,30.881842,-40.071194
0.00615419,26.672543,28.6238,-24.10022
0.009795251,8.094576,27.674936,-147.79073
0.00036988585,6.147761,25.030527,-161.22276
0.0,0.0,24.489706,-201.0
0.0,0.0,30.942974,-201.0
0.0,0.0,30.609945,-201.0
0.0,0.0,32.40783,-201.0
0.0,0.0,30.750542,-201.0
0.0,0.0,30.934805,-201.0
0.0,0.0,29.914246,-201.0
