jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.567938,-201.0
0.0,0.0,29.073132,-201.0
0.0,0.0,31.309416,-201.0
0.0021721574,14.144512,17.098692,-142.03423
0.0051004533,22.136272,12.29752,-101.90656
0.021819215,34.451347,8.194781,-21.153624
0.0037550437,26.04646,14.307636,-62.072884
0.004820853,5.0839624,17.582573,-170.3599
0.026988946,35.111416,12.474569,1.6261438
0.030322906,22.616184,18.073166,-81.04961
0.005471974,14.831308,16.797415,-116.63364
0.0,4.392503,23.419384,-170.11905
0.007609804,14.985792,18.32429,-85.14024
0.022220604,26.443481,17.904202,-40.7808
0.007871619,18.282688,23.388454,-60.915447
0.0,0.0,30.542336,-201.0
0.0,0.0,30.188843,-201.0
0.0,0.0,30.913126,-201.0
0.0,0.0,28.853746,-201.0
0.0,0.0,32.30579,-201.0
