jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.870598,-201.0
0.0,0.0,31.712347,-201.0
0.0406705,49.86424,23.934837,-6.22253
0.002607477,12.146197,24.89327,-139.96184
0.011660029,30.271637,16.248402,-84.0535
0.012975394,26.98152,5.5447173,-95.56128
0.018449979,48.365723,15.389832,-2.2098706
0.0021777526,14.475634,13.194216,-141.37686
0.0,0.0,19.181387,-194.99861
0.01534694,40.0023,12.704083,-9.579565
0.001014729,8.057131,13.11397,-160.77145
0.011581731,22.085749,10.558688,-109.98365
0.031952754,47.059803,5.496087,-2.0820615
0.0037754513,4.886336,22.334826,-181.57599
0.0,0.0,28.64209,-201.0
0.0,0.0,18.852474,-201.0
0.0,0.0,31.805067,-201.0
0.0,0.0,30.25832,-201.0
0.0,0.0,33.03131,-201.0
0.0,0.0,33.597137,-201.0
