jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.317188,-201.0
0.0,0.0,31.633986,-201.0
0.0,0.0,28.34485,-201.0
0.0,0.0,26.746136,-201.0
0.0,0.0,7.184759,-201.0
0.0055388245,14.14267,8.750869,-141.1771
0.04115772,47.694458,19.608686,-19.719057
0.012737636,37.850216,21.057497,-61.25381
0.019672481,28.70057,14.769955,-85.53702
0.0,11.178679,14.941986,-162.18451
0.017839082,49.192867,19.37188,-16.945314
0.0139284935,47.76624,17.172312,-12.418614
0.014527321,25.479372,24.715874,-101.31079
0.0222096,38.181656,28.755241,-39.852398
0.019865878,30.771597,30.081919,-69.96859
0.029340835,36.58557,34.01355,-20.314339
0.0072637694,17.174519,31.03223,-111.55965
0.0,0.0,26.738522,-201.0
0.0,0.0,32.862576,-201.0
0.0,0.0,28.980778,-201.0
