jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.17951,-201.0
0.0,0.0,31.301321,-201.0
0.0,0.0,30.94594,-201.0
0.0,0.0,31.066238,-201.0
0.006898048,16.710209,24.446793,-80.99358
0.009679187,25.369951,18.838139,-31.268724
0.0,13.425088,20.765919,-97.35947
0.016418664,20.491076,19.590805,-32.53985
0.0013054948,10.534537,18.468111,-115.696556
0.0046312544,15.066425,24.919313,-77.95818
0.0,0.0,20.29542,-201.0
0.0,0.0,10.880044,-201.0
0.0,0.0,16.64863,-201.0
0.0,0.0,26.386091,-201.0
0.0,0.0,29.096365,-201.0
0.0,0.0,30.571104,-201.0
0.0,0.0,32.828114,-201.0
0.0,0.0,30.48812,-201.0
0.0,0.0,31.32846,-201.0
0.0,0.0,32.86904,-201.0
