jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.349113,-201.0
0.0,0.0,30.498232,-201.0
0.0,0.0,31.614357,-201.0
0.0,0.0,31.47354,-201.0
0.0,0.0,32.361935,-201.0
0.0,0.0,31.589823,-201.0
0.0,0.0,24.980713,-201.0
0.0032325257,15.087289,25.055595,-105.33254
0.02519799,31.591442,32.239635,-3.239769
0.0051783323,32.23691,31.782745,-6.203528
0.0022123859,5.3418884,26.267317,-168.05585
0.0,0.0,21.133482,-201.0
0.0,3.1161559,12.580912,-183.12292
0.013773259,23.168085,25.85806,-70.65216
0.0,0.0,23.101791,-201.0
0.0,0.0,26.424372,-201.0
0.0,0.0,16.721159,-201.0
0.0,0.0,32.288883,-201.0
0.0,0.0,31.756014,-201.0
0.0,0.0,32.356342,-201.0
