jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.124292,-201.0
0.010054312,34.05232,23.327724,-20.188047
0.015132727,28.97301,28.860409,-41.471985
0.007473846,35.33188,21.753231,-17.03683
0.012729166,38.305374,26.69561,-7.000095
0.008689059,39.257225,20.998154,-1.0915725
0.0071471236,40.0114,24.718357,0.76746243
0.009035151,40.693657,18.6267,-10.377773
0.0026417908,8.836319,17.28804,-162.41132
0.0,0.0,18.316378,-201.0
0.0,0.0,18.985176,-201.0
0.008393271,27.148663,23.717985,-58.864796
0.005340826,40.05649,16.111893,3.2056932
0.00043377504,7.8922944,12.104428,-163.59343
0.0,0.0,19.905388,-201.0
0.0,0.0,21.698412,-201.0
0.0,0.0,25.421,-201.0
0.0,0.0,31.93485,-201.0
0.0,0.0,34.45801,-201.0
0.0,0.0,35.73505,-201.0
