jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.13776,-201.0
0.0,0.0,27.341639,-201.0
0.0,0.0,23.157375,-201.0
0.015531247,8.026684,22.698479,-136.69545
0.0,0.0,20.057047,-201.0
0.0,0.0,26.999752,-201.0
0.0,0.0,28.490515,-201.0
0.0,0.0,30.112463,-201.0
0.0,0.0,30.548822,-201.0
0.0,3.3492043,22.524637,-171.2596
0.003418825,5.163297,29.64877,-153.62776
0.0005516126,4.6489763,22.640669,-160.1411
0.0,0.0,23.999065,-201.0
0.0,0.0,19.896824,-201.0
0.0,0.0,24.573298,-201.0
0.0,0.0,28.721048,-201.0
0.0,0.0,26.851017,-201.0
0.0,0.0,26.461227,-201.0
0.0,0.0,30.531672,-201.0
0.0,0.0,28.917212,-201.0
