jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.267475,-201.0
0.0,0.0,33.303402,-201.0
0.0,0.0,35.196587,-201.0
0.0,0.0,30.1951,-201.0
0.0,0.0,30.112038,-201.0
0.0,0.0,28.196007,-201.0
0.0,0.0,31.671618,-201.0
0.0,0.0,33.667694,-201.0
0.0,0.0,35.743122,-201.0
0.021527026,25.17679,23.717138,-74.384415
0.0132830795,25.693066,23.281567,-74.98825
0.010909937,39.023514,32.802834,-0.38518876
0.0076563475,38.192875,30.133375,-2.169445
0.012899815,39.03436,29.603334,-0.1604415
0.01835322,29.37218,29.33553,-60.184498
0.0076241223,42.045162,26.353155,4.4959407
0.0016381285,3.9868581,27.611145,-182.14455
0.0,0.0,19.033525,-201.0
0.0,0.0,29.54609,-201.0
0.0,0.0,35.004333,-201.0
