jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.04802,-201.0
0.0,0.0,34.282505,-201.0
0.0,0.0,32.77543,-201.0
0.0,9.501065,18.996565,-148.45636
0.0103901,35.12571,27.690845,-7.0543466
0.03882319,37.396732,29.979631,-2.5512884
0.012581134,39.014378,22.872149,-4.7395334
0.01645319,39.08693,31.677671,-0.1583141
0.009377929,30.356787,25.639145,-41.824974
0.023359226,37.176426,24.69354,2.0454206
0.027756203,22.23757,22.643105,-83.12203
0.0,9.550717,23.118662,-148.96185
0.00761583,10.445445,33.968742,-139.21645
0.025181852,31.992342,19.905201,-21.531027
0.0039386246,19.94523,13.893641,-80.40262
0.0,0.0,25.80168,-201.0
0.0,0.0,11.5664425,-201.0
0.0,0.0,22.290407,-201.0
0.0,0.0,31.455883,-201.0
0.0,0.0,33.315342,-201.0
