jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.309357,-201.0
0.0,0.0,32.288914,-201.0
0.0,0.0,30.51655,-201.0
0.0,0.0,30.672861,-201.0
0.0,0.0,30.403168,-195.11182
0.016806608,41.483105,23.918594,-11.267721
0.011701836,42.977795,30.941149,-6.211642
0.020797564,35.837975,21.804914,-46.05116
0.006476538,40.24771,11.819092,-42.15907
0.012080561,9.8828945,18.520529,-159.93951
0.010006806,44.762493,9.501177,-1.0107172
0.008970815,36.23677,15.914554,-41.46287
0.0013518394,8.998339,17.863485,-161.8568
0.0,0.0,17.527506,-201.0
0.0,0.0,20.30958,-201.0
0.0,0.0,29.268717,-201.0
0.0,0.0,31.902973,-201.0
0.0,0.0,31.690893,-201.0
0.0,0.0,32.801655,-201.0
0.0,0.0,30.85621,-201.0
