jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.02566,-201.0
0.0,0.0,33.17865,-201.0
0.0,0.0,31.777271,-201.0
0.0,0.0,33.66665,-201.0
0.0,0.0,32.022118,-201.0
0.0,0.0,32.575996,-201.0
0.0,0.0,32.87819,-201.0
0.0,0.0,32.350464,-201.0
0.0,0.0,31.717932,-201.0
0.0,0.0,31.53328,-201.0
0.003096814,9.672976,27.962849,-129.41156
0.0,0.0,22.553408,-197.91612
0.0030523085,5.707593,22.704115,-165.88597
0.0,0.0,14.587268,-201.0
0.0,0.0,22.228683,-201.0
0.0,0.0,25.592852,-201.0
0.0,0.0,32.870415,-201.0
0.0,0.0,31.276093,-201.0
0.0,0.0,29.966503,-201.0
0.0,0.0,31.31381,-201.0
