jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.432951,-201.0
0.0,0.0,30.323988,-201.0
0.0,0.0,21.301182,-201.0
0.0,0.0,25.972643,-194.9088
0.0050440724,19.806644,30.685633,-5.652218
0.025079714,6.897012,25.021317,-150.30174
0.107647486,15.057037,26.993029,-109.944336
0.0,1.7715641,20.810755,-184.12384
0.0,3.851756,23.95094,-163.26923
0.0,0.0,28.685616,-201.0
0.0,0.0,17.880938,-201.0
0.0,0.0,24.918867,-201.0
0.0030523443,14.168507,17.717003,-111.494576
0.0,0.0,13.745972,-201.0
0.0,0.0,15.714562,-201.0
0.0,0.0,20.266262,-201.0
0.0,0.0,28.139366,-201.0
0.0,0.0,29.075758,-201.0
0.0,0.0,31.154474,-201.0
0.0,0.0,32.144703,-201.0
