jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.98997,-201.0
0.0,0.0,30.637207,-201.0
0.0,0.0,31.81924,-201.0
0.0,0.0,29.62831,-201.0
0.0,0.0,30.27406,-201.0
0.021925343,18.072197,25.51099,-112.448784
0.00412265,20.324728,21.227242,-114.14614
0.01014839,36.010883,19.06494,-21.283804
0.0018875166,12.598734,19.858492,-147.4039
0.018446071,27.008404,21.129028,-78.102905
0.01796981,31.885738,26.47249,-37.75986
0.011758532,14.827035,25.599358,-125.079506
0.0037652175,20.677307,28.0948,-95.732346
0.023159103,36.89889,32.849663,-6.2579246
0.014499118,35.87571,31.098253,-6.0527453
0.0015777004,8.3251505,27.962435,-155.7508
0.0,0.0,28.633518,-201.0
0.0,0.0,29.728207,-201.0
0.0,0.0,31.788221,-201.0
0.0,0.0,30.287624,-201.0
