jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.227962,-201.0
0.0,0.0,33.87225,-201.0
0.0030930685,8.854163,30.390375,-127.79014
0.0,0.0,25.741295,-201.0
0.0068465737,15.745113,22.085207,-69.58892
0.0059138983,6.480792,19.305079,-146.72966
0.0,8.330647,7.7602186,-140.14677
0.020135097,26.085365,29.720758,-1.9496952
0.0090196645,15.242695,31.022583,-75.81007
0.0,0.0,23.931664,-201.0
0.0,0.0,25.962904,-201.0
0.0,5.7439494,27.208864,-154.14073
0.0,0.0,36.18177,-194.41705
0.0,0.0,30.83035,-201.0
0.0,0.0,31.96775,-201.0
0.0,0.0,31.388683,-201.0
0.0,0.0,32.608105,-201.0
0.0,0.0,30.364153,-201.0
0.0,0.0,30.886475,-201.0
0.0,0.0,31.778193,-201.0
