jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.054142,-201.0
0.0,0.0,30.422506,-201.0
0.0,0.0,30.23826,-201.0
0.0,0.0,30.489716,-201.0
0.0,0.0,30.967876,-196.97702
0.013513301,29.142248,35.49702,-38.21275
0.0,0.0,17.284079,-201.0
0.006388883,20.27909,19.39866,-79.04539
0.00081676553,4.5030985,24.157698,-173.98383
0.008997881,18.792889,29.94986,-95.411354
0.0,6.602318,29.795435,-162.67061
0.017304089,21.452085,33.65348,-71.88763
0.004973938,8.909627,34.845924,-145.41638
0.00749682,8.181355,25.568737,-146.35986
0.0,0.0,26.718496,-201.0
0.0,0.0,26.47269,-201.0
0.0,0.0,26.696638,-201.0
0.0,0.0,29.469133,-201.0
0.0,0.0,30.388735,-201.0
0.0,0.0,30.268497,-201.0
