jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.013233,-201.0
0.0,0.0,31.843472,-201.0
0.0,0.0,29.905096,-201.0
0.0,0.0,32.812077,-201.0
0.0,0.0,17.885029,-201.0
0.0055347346,22.158741,18.033552,-57.598644
0.061473377,26.565136,21.991198,-68.83875
0.050076872,29.034067,22.543653,-1.3439735
0.007692749,28.45045,22.65316,2.6842022
0.0064828214,17.069786,24.680305,-96.318405
0.016935084,12.78364,21.966015,-117.23633
0.0,0.0,23.465649,-201.0
0.0,0.0,26.236692,-201.0
0.004907555,10.308252,17.281452,-119.85075
0.004614203,11.841929,17.119053,-102.869606
0.0,0.0,24.688993,-201.0
0.0,0.0,29.994268,-201.0
0.0,0.0,30.782324,-201.0
0.0,0.0,30.059427,-201.0
0.0,0.0,29.169308,-201.0
