jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.412422,-201.0
0.0,0.0,33.04378,-201.0
0.0,0.0,31.339224,-201.0
0.0,0.0,31.260132,-201.0
0.0,0.0,31.098854,-201.0
0.0043226196,8.694768,30.885279,-152.95659
0.012394812,26.250458,14.434716,-42.57135
0.015276858,20.69323,22.948343,-91.52703
0.017823944,25.687727,31.576792,-49.8665
0.00446425,16.631517,30.081602,-98.887566
0.0035721927,5.280042,23.702324,-165.73141
0.013892439,23.924385,32.14709,-47.9677
0.00046780787,2.635451,24.110746,-183.99109
0.0,0.0,24.036089,-201.0
0.0,0.0,28.863234,-201.0
0.0,0.0,26.45191,-201.0
0.0,2.025016,28.012533,-185.68944
0.005858468,4.0580106,32.255474,-171.52156
0.0,0.0,31.312874,-201.0
0.0,0.0,32.541424,-201.0
