jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.260006,-201.0
0.0,0.0,28.539673,-201.0
0.0,0.0,15.913668,-201.0
0.0,0.0,10.845579,-201.0
0.0056045754,24.04142,19.433998,-70.206665
0.008180565,36.571976,26.952675,-12.739905
0.009021425,37.335876,19.107595,-2.1280377
0.010313254,38.599434,22.301298,-7.1512723
0.013881423,37.120773,17.301846,-1.6877435
0.0162303,36.82336,32.862835,-5.8162327
0.0066017164,37.214756,22.776432,-2.8906538
0.01936198,20.865072,24.40616,-95.269196
0.007848486,18.63957,26.200178,-92.51043
0.027419,34.400406,29.05379,-21.005743
0.018493896,37.488754,20.469791,-15.649693
0.010878599,37.408916,27.147236,-40.379597
0.0,0.0,21.670336,-194.32608
0.0,0.0,29.014317,-201.0
0.0,0.0,31.790537,-201.0
0.0,0.0,27.609676,-201.0
