jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,9.750022,27.444836,-124.84769
0.007273206,2.3827486,15.617777,-181.30516
0.0,5.0528226,2.0257866,-165.24046
0.0020961708,20.353662,32.598293,-54.413326
0.01784964,13.92955,24.268566,-114.64687
0.009907957,2.778055,10.572869,-182.77184
0.0,0.0,10.121756,-201.0
0.0,2.322231,27.37187,-181.37502
0.03325604,22.027403,21.810383,-12.95943
0.0,0.0,12.040353,-201.0
0.0,0.0,0.40753385,-201.0
0.00037890478,11.934323,15.100018,-111.37598
0.005973519,23.525654,27.69906,-81.4711
0.0,0.0,23.584806,-201.0
0.0,0.0,18.63986,-201.0
0.0,0.0,25.7295,-201.0
0.0,0.0,33.16011,-201.0
0.0,0.0,29.76278,-201.0
0.0,0.0,31.00693,-201.0
0.0,0.0,30.698797,-201.0
