jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.893673,-201.0
0.0,0.0,29.030605,-201.0
0.0,0.0,28.37344,-201.0
0.0,0.0,30.958649,-201.0
0.0,0.0,31.665579,-201.0
0.0035163288,14.38918,26.355068,-118.21143
0.027238425,29.379148,32.688164,-51.38804
0.0,7.1500425,24.259245,-159.35672
0.0,4.477806,23.43096,-171.62881
0.004322911,4.4402046,17.344114,-170.90454
0.0,0.0,24.658077,-201.0
0.007162805,10.51506,15.9935465,-130.76399
0.0021876635,4.2096643,13.432374,-172.93153
0.0,0.0,17.448202,-201.0
0.0,0.0,18.701447,-201.0
0.0,0.0,28.480696,-201.0
0.0,0.0,31.903585,-201.0
0.0,0.0,29.915525,-201.0
0.0,0.0,29.94007,-201.0
0.0,0.0,30.655579,-201.0
