jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.406834,-201.0
0.0,0.0,32.28696,-201.0
0.0,4.3548365,34.426815,-144.28587
0.0,0.0,34.27259,-201.0
0.0,0.0,33.21925,-201.0
0.011829349,29.15399,30.483213,-32.660725
0.0153676355,17.50385,39.66125,-101.05114
0.0,0.0,23.352547,-201.0
0.01089232,15.610519,24.242569,-105.76661
0.0057018064,20.23812,28.64422,-65.51261
0.004188351,7.5853767,27.854006,-150.40782
0.011324309,27.738188,14.398747,-12.529754
0.0015787589,8.082627,16.972784,-147.2219
0.0,0.0,21.452223,-201.0
0.0,0.0,22.315783,-201.0
0.0,0.0,20.448696,-201.0
0.0,0.0,33.47581,-201.0
0.0070829405,7.7034783,34.19228,-98.85793
0.0,0.0,34.018764,-201.0
0.0,0.0,32.57915,-201.0
