jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.727732,-201.0
0.0,0.0,29.188925,-201.0
0.0,0.0,21.012466,-201.0
0.00998753,20.492619,20.830206,-103.428604
0.0,0.0,27.528622,-192.04329
0.012507315,11.583498,20.50668,-143.1364
0.0256167,41.002674,9.141939,0.5075236
0.0025463498,17.84557,12.672679,-114.85714
0.0029111144,19.083868,14.224278,-119.37291
0.0061508757,44.589355,1.2825066,3.0604794
0.0024355266,44.693092,7.516252,-5.030555
0.0031795108,25.530565,14.117667,-86.52458
0.02653188,28.067986,10.49866,-75.79435
0.07813542,47.247536,15.198382,-6.930938
0.0010942081,11.698094,21.135622,-145.25082
0.0,0.0,27.460835,-201.0
0.0,0.0,31.144442,-201.0
0.0,0.0,28.631979,-201.0
0.0,0.0,20.978806,-201.0
0.0,0.0,24.33255,-201.0
