jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.838663,-201.0
0.0,0.0,28.496668,-201.0
0.0,0.0,29.052862,-201.0
0.01017963,16.755934,26.121143,-90.448494
0.0385956,33.13584,25.27545,-5.3890405
0.013803393,36.949932,23.994415,0.20556013
0.0060806544,37.528786,31.438108,-18.14638
0.0048917723,34.317066,22.876127,-16.878244
0.025381267,32.86491,34.15515,-22.672544
0.015947614,35.506035,12.422118,2.3759499
0.0036942798,17.157717,16.445116,-108.53315
0.037333544,34.267918,28.209574,-5.947599
0.011535382,35.367626,21.856693,-11.4284115
0.009542684,35.848034,20.621931,-21.547989
0.0090840375,8.344786,15.756756,-150.8161
0.0,0.0,26.485413,-201.0
0.0,0.0,29.981941,-201.0
0.0,0.0,30.031097,-201.0
0.0,0.0,29.280354,-201.0
0.0,0.0,30.222733,-201.0
