jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.187025,36.952045,-142.70044
0.0043561175,13.625915,22.800745,-98.832245
0.012064482,16.219988,21.449501,-77.158775
0.005581895,31.679396,12.399037,-4.2039466
0.014012291,31.960478,24.262047,-3.0528634
0.007697386,24.318304,17.580984,-34.945026
0.047157787,26.588476,27.005898,-20.115223
0.04318146,26.632841,10.219503,-6.78993
0.07695965,27.26719,8.985299,-42.893948
0.0042869397,14.588277,19.192688,-90.37399
0.0,0.0,13.40573,-195.45349
0.016279226,27.245865,22.82199,-2.6278152
0.017516889,28.178368,28.731773,2.358879
0.014278022,27.875616,13.542164,-5.1520166
0.0,0.0,6.7413354,-195.6027
0.0,0.0,23.75345,-201.0
0.0,0.0,29.445038,-201.0
0.0,0.0,34.979458,-201.0
0.0,0.0,35.843906,-201.0
0.0,0.0,34.004658,-201.0
