jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.414303,-201.0
0.0,0.0,31.175993,-201.0
0.0,0.0,31.658875,-201.0
0.0,0.0,29.152742,-201.0
0.0,0.0,30.107002,-201.0
0.033151135,32.81929,19.808626,-17.783516
0.020242872,37.209957,18.883472,-0.986293
0.027362645,16.160143,30.625406,-97.52218
0.0,9.09042,23.053839,-150.82585
0.016533423,38.083843,7.5481715,6.7973347
0.001504789,25.433195,10.034567,-65.88784
0.0075071687,36.20536,24.653221,-3.3946102
0.0044985972,17.850954,27.710085,-101.07525
0.0055061057,27.930407,15.199631,-31.185783
0.0034461133,13.550334,17.194298,-116.568085
0.0,0.0,24.914034,-201.0
0.0,0.0,30.227354,-201.0
0.0,0.0,29.699213,-201.0
0.0,0.0,30.098633,-201.0
0.0,0.0,30.920689,-201.0
