jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.705675,-201.0
0.0,0.0,29.839455,-201.0
0.0,0.0,31.23139,-201.0
0.0,0.0,23.354395,-201.0
0.0,0.0,23.21512,-201.0
0.0,0.0,29.119987,-201.0
0.0,0.0,16.93968,-201.0
0.009482584,17.64018,31.271057,-36.69009
0.0054787286,9.24352,25.29304,-117.40267
0.007174699,15.391104,29.150396,-55.061447
0.0,0.0,29.988436,-201.0
0.0,0.0,20.27339,-201.0
0.0,0.0,21.803564,-201.0
0.0,0.0,27.848114,-201.0
0.0,0.0,26.499762,-201.0
0.0,0.0,29.72391,-201.0
0.0,0.0,30.961637,-201.0
0.0,0.0,32.604973,-201.0
0.0,0.0,30.496069,-201.0
0.0,0.0,32.667835,-201.0
