jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.422066,-201.0
0.0,0.0,29.548346,-201.0
0.0,0.0,31.22525,-201.0
0.0,0.0,29.716078,-201.0
0.0,0.0,29.256468,-201.0
0.0,0.0,30.046658,-201.0
0.0023516505,8.908929,24.055979,-125.041885
0.0007021597,9.317988,7.8873477,-132.72035
0.010962402,21.691658,27.548008,-53.0599
0.009961744,21.353733,19.596893,-70.682175
0.0,0.0,17.28058,-201.0
0.0,0.0,13.357476,-201.0
0.0,3.8752048,12.832904,-171.82625
0.0,1.8007039,21.33254,-188.09653
0.0,0.0,23.098272,-201.0
0.0,0.0,26.993114,-201.0
0.0,0.0,29.437508,-201.0
0.0,0.0,28.121128,-201.0
0.0,0.0,30.18658,-201.0
0.0,0.0,29.982632,-201.0
