jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.58966,-201.0
0.0,0.0,32.139896,-201.0
0.0,0.0,26.730951,-201.0
0.0,0.0,12.166199,-201.0
0.0031188303,9.960451,20.555744,-139.84688
0.00580093,19.866524,15.228083,-69.50296
0.0117520355,20.694826,16.195086,-79.2718
0.033254903,29.01709,25.398666,8.798302
0.03300047,21.510193,21.85769,-32.372425
0.0,0.0,20.088919,-201.0
0.017185561,20.53226,29.986568,-36.71895
0.001089005,2.369136,25.430878,-180.68372
0.0,0.0,24.048851,-201.0
0.0,0.0,21.336538,-201.0
0.0,0.0,31.0145,-201.0
0.0,0.0,31.776442,-201.0
0.0,0.0,31.618402,-201.0
0.0,0.0,29.28205,-201.0
0.0,0.0,31.39512,-201.0
0.0,0.0,30.087841,-201.0
