jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.677534,-201.0
0.0,0.0,31.49653,-201.0
0.006583652,19.654316,22.460909,-62.99198
0.0,0.0,31.614283,-201.0
0.0,0.0,25.23231,-201.0
0.02085558,11.445545,25.615849,-122.81394
0.020899018,19.034473,19.560133,-54.910126
0.0,0.0,22.389378,-201.0
0.0,2.7773793,18.826426,-180.9
0.027424093,26.972784,17.79877,10.128383
0.0008601036,5.318306,20.41971,-160.81721
0.0,0.0,17.287798,-201.0
0.0,0.0,25.22126,-201.0
0.0,0.0,28.721796,-201.0
0.0,0.0,30.957428,-201.0
0.0,0.0,31.480108,-201.0
0.0,0.0,29.336605,-201.0
0.0,0.0,31.523052,-201.0
0.0,0.0,31.331594,-201.0
0.0,0.0,32.831287,-201.0
