jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.49187,-201.0
0.0,0.0,30.9836,-201.0
0.0,0.0,25.758087,-201.0
0.0,0.0,17.287832,-201.0
0.0,0.0,20.422527,-201.0
0.0055082105,20.289568,26.395086,-79.82444
0.008733109,20.86769,31.160923,-86.96362
0.014700477,24.143282,25.869848,-66.89055
0.029574856,34.116665,20.632221,-5.8382053
0.013176119,34.011818,18.638477,3.5719535
0.0023156102,6.5903687,22.642427,-163.34729
0.015782915,27.29458,11.010668,-43.802776
0.0039350735,34.17447,23.724512,1.3320007
0.0037727908,23.957499,19.461414,-64.593704
0.0,0.0,13.4871645,-201.0
0.0,0.0,23.11105,-201.0
0.0,0.0,26.500248,-201.0
0.0,0.0,30.94779,-201.0
0.0,0.0,30.041065,-201.0
0.0,0.0,32.932293,-201.0
