jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.171555,-201.0
0.0,0.0,33.754383,-201.0
0.0,0.0,33.918533,-201.0
0.0,0.0,34.65059,-201.0
0.0,0.0,26.723694,-201.0
0.0,0.0,21.289341,-201.0
0.0,0.0,17.158918,-201.0
0.0,0.0,30.808964,-201.0
0.0,0.0,15.297603,-201.0
0.004227319,9.389745,15.929783,-119.75052
0.021693826,25.276194,33.027752,-7.2213955
0.025919091,27.041088,27.23268,-3.6003506
0.011395437,11.172801,33.899754,-130.01929
0.0,0.0,19.474257,-201.0
0.00463186,12.241159,22.734545,-106.44135
0.0,0.0,20.639404,-201.0
0.0,0.0,21.669792,-201.0
0.0,0.0,32.064938,-201.0
0.0,0.0,34.4829,-201.0
0.0,0.0,32.525463,-201.0
